x_les,Cp_upper_LES,Cp_lower_LES,x_inv,Cp_upper_inv,Cp_lower_inv
0.2613065242767334,-0.16733896732330322,-0.032988499850034714,0.2613065326633166,-0.7061931566712615,0.0646271471512041
0.26633167266845703,-0.16544209420681,-0.03201761469244957,0.2663316582914573,-0.7076529736638816,0.05906014132546317
0.2713567912578583,-0.16760234534740448,-0.03691735118627548,0.271356783919598,-0.7091127906565018,0.05349313549972218
0.2763819098472595,-0.16644777357578278,-0.037996578961610794,0.2763819095477387,-0.7075873829903564,0.04608415569873947
0.28140702843666077,-0.1660994589328766,-0.04036416485905647,0.2814070351758794,-0.7044528859368836,0.03768231903970046
0.286432147026062,-0.1737200766801834,-0.051922138780355453,0.2864321608040201,-0.7013183888834107,0.02928048238066135
0.29145729541778564,-0.17389024794101715,-0.05455266311764717,0.2914572864321608,-0.698183891829938,0.020878645721622336
0.2964824140071869,-0.17301154136657715,-0.055076275020837784,0.2964824120603015,-0.6950493947764651,0.012476809062583229
0.30150753259658813,-0.1819736510515213,-0.06590329855680466,0.30150753768844224,-0.6919148977229923,0.004074972403544125
0.3065326511859894,-0.18667829036712646,-0.07131613045930862,0.3065326633165829,-0.6820841443773574,0.0019154704928280534
0.311557799577713,-0.190185084939003,-0.07484416663646698,0.31155778894472363,-0.6722313297660161,-0.00022346562716820187
0.31658291816711426,-0.1908925175666809,-0.07613688707351685,0.3165829145728643,-0.6623785151546748,-0.0023624017471644346
0.3216080367565155,-0.19104084372520447,-0.07645978778600693,0.32160804020100503,-0.6525257005433335,-0.00450133786716069
0.32663315534591675,-0.1890200823545456,-0.07500988245010376,0.32663316582914576,-0.6426728859319921,-0.006640273987156947
0.3316583037376404,-0.1870780736207962,-0.07301047444343567,0.3316582914572864,-0.6337721163814088,-0.008362631863788232
0.3366834223270416,-0.1827954351902008,-0.06903906911611557,0.33668341708542715,-0.6289889811601921,-0.00828327157974666
0.34170854091644287,-0.17841392755508423,-0.06483444571495056,0.3417085427135678,-0.6242058459389753,-0.008203911295705088
0.3467336595058441,-0.17751441895961761,-0.066548652946949,0.34673366834170855,-0.6194227107177586,-0.008124551011663516
0.35175880789756775,-0.19284845888614655,-0.08873824775218964,0.35175879396984927,-0.6146395754965417,-0.008045190727621943
0.356783926486969,-0.1998915821313858,-0.09937810897827148,0.35678391959798994,-0.609856440275325,-0.00796583044358037
0.36180904507637024,-0.2024831920862198,-0.10483064502477646,0.36180904522613067,-0.6062171664901276,-0.008901218276511962
0.3668341636657715,-0.20549339056015015,-0.10890251398086548,0.36683417085427134,-0.6060854371387943,-0.012948236589660796
0.37185928225517273,-0.20568202435970306,-0.1104421317577362,0.37185929648241206,-0.6059537077874608,-0.016995254902809676
0.37688443064689636,-0.2073855996131897,-0.11227893084287643,0.3768844221105528,-0.6058219784361274,-0.021042273215958557
0.3819095492362976,-0.20705950260162354,-0.11258119344711304,0.38190954773869346,-0.605690249084794,-0.02508929152910739
0.38693466782569885,-0.20868892967700958,-0.1138947457075119,0.3869346733668342,-0.6055585197334606,-0.02913630984225627
0.3919597864151001,-0.20860905945301056,-0.11425906419754028,0.3919597989949749,-0.6038714181237649,-0.03306332931047869
0.39698493480682373,-0.2105906903743744,-0.11589235067367554,0.3969849246231156,-0.5957446544710602,-0.03649352108827314
0.402010053396225,-0.21102365851402283,-0.11675567924976349,0.4020100502512563,-0.5876178908183554,-0.039923712866067634
0.4070351719856262,-0.2135377675294876,-0.11895780265331268,0.40703517587939697,-0.5794911271656508,-0.04335390464386209
0.41206029057502747,-0.21526700258255005,-0.12096501886844635,0.4120603015075377,-0.571364363512946,-0.046784096421656575
0.4170854389667511,-0.21747656166553497,-0.12344217300415039,0.4170854271356784,-0.5632375998602412,-0.05021428819945106
0.42211055755615234,-0.22121097147464752,-0.1268826276063919,0.4221105527638191,-0.5552410191577132,-0.05333225120266936
0.4271356761455536,-0.22382444143295288,-0.12984922528266907,0.4271356783919598,-0.5493763881123116,-0.051336979116350594
0.43216079473495483,-0.22885842621326447,-0.13441210985183716,0.4321608040201005,-0.5435117570669099,-0.04934170703003186
0.43718594312667847,-0.23319365084171295,-0.13875125348567963,0.4371859296482412,-0.5376471260215082,-0.0473464349437131
0.4422110617160797,-0.24048008024692535,-0.14505033195018768,0.44221105527638194,-0.5317824949761065,-0.045351162857394337
0.44723618030548096,-0.24798241257667542,-0.1518443077802658,0.4472361809045226,-0.5259178639307049,-0.0433558907710756
0.4522612988948822,-0.26268965005874634,-0.16579824686050415,0.45226130653266333,-0.5200532328853033,-0.041360618684756836
0.45728641748428345,-0.2836250960826874,-0.1900338977575302,0.457286432160804,-0.5202165582830295,-0.043221972728806346
0.4623115658760071,-0.290802001953125,-0.19922195374965668,0.4623115577889447,-0.5213680586697762,-0.045715551229019234
0.4673366844654083,-0.2934916615486145,-0.20261500775814056,0.46733668341708545,-0.5225195590565229,-0.048209129729232116
0.47236180305480957,-0.2958966791629791,-0.20609569549560547,0.4723618090452261,-0.5236710594432696,-0.050702708229444976
0.4773869216442108,-0.29858195781707764,-0.20948360860347748,0.47738693467336685,-0.5248225598300164,-0.053196286729657864
0.48241207003593445,-0.3001948297023773,-0.21256333589553833,0.4824120603015075,-0.5259740602167631,-0.055689865229870725
0.4874371886253357,-0.30317220091819763,-0.21710805594921112,0.48743718592964824,-0.5216895981026594,-0.05876523108259646
0.49246230721473694,-0.3052569329738617,-0.2215789407491684,0.49246231155778897,-0.5141272230609764,-0.062191417656327116
0.4974874258041382,-0.3081924021244049,-0.2267342507839203,0.49748743718592964,-0.5065648480192934,-0.06561760423005775
0.5025125741958618,-0.3185115456581116,-0.24157510697841644,0.5025125628140703,-0.4990024729776103,-0.06904379080378836
0.5075376629829407,-0.3232278823852539,-0.24946580827236176,0.507537688442211,-0.49144009793592724,-0.07246997737751903
0.5125628113746643,-0.32966041564941406,-0.2577185332775116,0.5125628140703518,-0.48387772289424413,-0.07589616395124969
0.5175879597663879,-0.33545243740081787,-0.26506781578063965,0.5175879396984925,-0.47681339148926843,-0.07679071617667436
0.5226130485534668,-0.36416998505592346,-0.29799315333366394,0.5226130653266332,-0.47057499615786863,-0.0734869050876043
0.5276381969451904,-0.3859986364841461,-0.3250204920768738,0.5276381909547738,-0.464336600826469,-0.07018309399853431
0.5326633453369141,-0.38778436183929443,-0.3283214271068573,0.5326633165829145,-0.4580982054950692,-0.06687928290946427
0.5376884341239929,-0.3794747292995453,-0.3187869191169739,0.5376884422110553,-0.4518598101636694,-0.0635754718203942
0.5427135825157166,-0.36504048109054565,-0.30288776755332947,0.542713567839196,-0.44562141483226964,-0.060271660731324145
0.5477386713027954,-0.3537580966949463,-0.2910213768482208,0.5477386934673367,-0.44021726134754324,-0.05760297549711022
0.552763819694519,-0.3444930911064148,-0.28064602613449097,0.5527638190954774,-0.4399020582720621,-0.05880861518663475
0.5577889680862427,-0.34241822361946106,-0.2782573401927948,0.5577889447236181,-0.4395868551965809,-0.06001425487615926
0.5628140568733215,-0.3629375696182251,-0.30158159136772156,0.5628140703517588,-0.4392716521210998,-0.061219894565683795
0.5678392052650452,-0.39271435141563416,-0.334158331155777,0.5678391959798995,-0.43895644904561865,-0.06242553425520833
0.572864294052124,-0.39498817920684814,-0.3361510932445526,0.5728643216080402,-0.4386412459701375,-0.06363117394473286
0.5778894424438477,-0.39105620980262756,-0.33100512623786926,0.577889447236181,-0.4383260428946564,-0.0648368136342574
0.5829145908355713,-0.38576722145080566,-0.32561424374580383,0.5829145728643216,-0.43260321534689605,-0.06697556086912372
0.5879396796226501,-0.3773761987686157,-0.31704699993133545,0.5879396984924623,-0.42655018276596524,-0.06917128632234466
0.5929648280143738,-0.37783870100975037,-0.31813058257102966,0.592964824120603,-0.4204971501850345,-0.07136701177556562
0.5979899764060974,-0.3882159888744354,-0.32956528663635254,0.5979899497487438,-0.4144441176041037,-0.07356273722878656
0.6030150651931763,-0.4389391243457794,-0.38591283559799194,0.6030150753768845,-0.40839108502317295,-0.0757584626820075
0.6080402135848999,-0.4498964548110962,-0.3978193998336792,0.6080402010050251,-0.4023380524422423,-0.0779541881352284
0.6130653023719788,-0.4578622579574585,-0.4061030447483063,0.6130653266331658,-0.39545563559184665,-0.0758805983451589
0.6180904507637024,-0.4431644678115845,-0.3904881179332733,0.6180904522613065,-0.3883728974706091,-0.07277584039016559
0.623115599155426,-0.4580259919166565,-0.4072114825248718,0.6231155778894473,-0.3812901593493716,-0.06967108243517228
0.6281406879425049,-0.486571341753006,-0.4393201470375061,0.628140703517588,-0.37420742122813405,-0.06656632448017899
0.6331658363342285,-0.4783399701118469,-0.42953094840049744,0.6331658291457286,-0.36712468310689667,-0.06346156652518575
0.6381909251213074,-0.4674658477306366,-0.41772276163101196,0.6381909547738693,-0.3600419449856591,-0.060356808570192454
0.643216073513031,-0.4507928490638733,-0.39960750937461853,0.6432160804020101,-0.35602695276819807,-0.058787174591436474
0.6482412219047546,-0.4993172883987427,-0.4515676498413086,0.6482412060301508,-0.3530123972667935,-0.057718166948008895
0.6532663106918335,-0.49856117367744446,-0.4521186947822571,0.6532663316582915,-0.3499978417653889,-0.05664915930458132
0.6582914590835571,-0.47729286551475525,-0.4312744438648224,0.6582914572864321,-0.3469832862639844,-0.05558015166115377
0.6633166074752808,-0.4538544714450836,-0.4078977108001709,0.6633165829145728,-0.34396873076257983,-0.05451114401772619
0.6683416962623596,-0.44878295063972473,-0.40279778838157654,0.6683417085427136,-0.3409541752611752,-0.05344213637429862
0.6733668446540833,-0.49618974328041077,-0.45536619424819946,0.6733668341708543,-0.33722219776366585,-0.053962412218796614
0.6783919334411621,-0.489383339881897,-0.44968101382255554,0.678391959798995,-0.3333243439368769,-0.0548501489337349
0.6834170818328857,-0.46775954961776733,-0.42768874764442444,0.6834170854271356,-0.32942649011008807,-0.05573788564867318
0.6884422302246094,-0.45368319749832153,-0.4128544330596924,0.6884422110552764,-0.32552863628329914,-0.05662562236361147
0.6934673190116882,-0.4529639184474945,-0.4128844141960144,0.6934673366834171,-0.32163078245651017,-0.05751335907854976
0.6984924674034119,-0.49079781770706177,-0.45520687103271484,0.6984924623115578,-0.31771797169396504,-0.0583910228353466
0.7035176157951355,-0.4756696820259094,-0.4422001540660858,0.7035175879396985,-0.3092652820096401,-0.056211241464897845
0.7085427045822144,-0.46253255009651184,-0.43129223585128784,0.7085427135678392,-0.3008125923253153,-0.05403146009444913
0.713567852973938,-0.48933446407318115,-0.46379363536834717,0.7135678391959799,-0.2923599026409904,-0.05185167872400037
0.7185929417610168,-0.4980821907520294,-0.4760693311691284,0.7185929648241206,-0.2839072129566654,-0.04967189735355161
0.7236180901527405,-0.49477317929267883,-0.47343307733535767,0.7236180904522613,-0.27545452327234043,-0.04749211598310285
0.7286432385444641,-0.46314865350723267,-0.44113388657569885,0.7286432160804021,-0.2676288998568272,-0.04458175857243432
0.733668327331543,-0.48158809542655945,-0.4644812047481537,0.7336683417085427,-0.2609666261613978,-0.040316017410220575
0.7386934757232666,-0.47463560104370117,-0.4569694399833679,0.7386934673366834,-0.2543043524659683,-0.03605027624800674
0.7437185645103455,-0.45878133177757263,-0.43939292430877686,0.7437185929648241,-0.24764207877053873,-0.0317845350857929
0.7487437129020691,-0.4821806848049164,-0.46795475482940674,0.7487437185929648,-0.2409798050751092,-0.027518793923579064
0.7537688612937927,-0.45284944772720337,-0.4380428194999695,0.7537688442211056,-0.23431753137967964,-0.023253052761365224
0.7587939500808716,-0.4311869442462921,-0.415741503238678,0.7587939698492463,-0.23137951526472084,-0.02191285517762248
0.7638190984725952,-0.4457354247570038,-0.4334069788455963,0.7638190954773869,-0.22897172881955183,-0.020989172824647503
0.7688442468643188,-0.4606211483478546,-0.4524490237236023,0.7688442211055276,-0.2265639423743828,-0.0200654904716725
0.7738693356513977,-0.42992347478866577,-0.42105117440223694,0.7738693467336684,-0.22415615592921373,-0.0191418081186975
0.7788944840431213,-0.3897041082382202,-0.37855902314186096,0.7788944723618091,-0.22174836948404467,-0.018218125765722498
0.7839195728302002,-0.4152969419956207,-0.4104216396808624,0.7839195979899498,-0.21608291720267409,-0.017504241751932006
0.7889447212219238,-0.4210403561592102,-0.41788914799690247,0.7889447236180904,-0.20824840692215907,-0.01693004817561931
0.7939698696136475,-0.43504998087882996,-0.4333575963973999,0.7939698492462312,-0.20041389664164388,-0.0163558545993066
0.7989949584007263,-0.436913400888443,-0.4389857351779938,0.7989949748743719,-0.1925793863611287,-0.01578166102299389
0.80402010679245,-0.42705947160720825,-0.4312511682510376,0.8040201005025126,-0.1847448760806135,-0.015207467446681182
0.8090452551841736,-0.4066406488418579,-0.4100295603275299,0.8090452261306533,-0.17580781125434358,-0.011653323022867977
0.8140703439712524,-0.4282821714878082,-0.4382933974266052,0.8140703517587939,-0.16595337915663377,-0.00561974627661505
0.8190954923629761,-0.4298830032348633,-0.4420214593410492,0.8190954773869347,-0.15609894705892374,0.0004138304696380095
0.8241205811500549,-0.4014882743358612,-0.41212716698646545,0.8241206030150754,-0.14624451496121368,0.006447407215891068
0.8291457295417786,-0.3878266215324402,-0.4008062481880188,0.8291457286432161,-0.13639008286350365,0.01248098396214413
0.8341708779335022,-0.35722869634628296,-0.3677960932254791,0.8341708542713568,-0.1277554071233399,0.018090015426731262
0.839195966720581,-0.33441752195358276,-0.34407204389572144,0.8391959798994975,-0.1195674500195872,0.023543563143972233
0.8442211151123047,-0.33790919184684753,-0.35170578956604004,0.8442211055276382,-0.1113794929158343,0.028997110861213322
0.8492462038993835,-0.3305685818195343,-0.3442980945110321,0.8492462311557789,-0.1031915358120814,0.03445065857845441
0.8542713522911072,-0.3250749707221985,-0.3405573070049286,0.8542713567839196,-0.09536263739795926,0.039579917089843174
0.8592965006828308,-0.3333178162574768,-0.3532356023788452,0.8592964824120604,-0.0891964951967168,0.043207432550937605
0.8643215894699097,-0.32718437910079956,-0.3464706838130951,0.864321608040201,-0.08303035299547447,0.04683494801203196
0.8693467378616333,-0.34614160656929016,-0.3721155524253845,0.8693467336683417,-0.076864210794232,0.0504624634731264
0.8743718862533569,-0.3763405978679657,-0.4088326096534729,0.8743718592964824,-0.07069806859298954,0.054089978934220836
0.8793969750404358,-0.3821069300174713,-0.41689637303352356,0.8793969849246231,-0.06503828787844396,0.05667412221692745
0.8844221234321594,-0.38692212104797363,-0.4266386330127716,0.8844221105527639,-0.05943428426475579,0.059143335204272576
0.8894472122192383,-0.367260605096817,-0.4053613543510437,0.8894472361809045,-0.05383028065106775,0.06161254819161765
0.8944723606109619,-0.3962046802043915,-0.4414559304714203,0.8944723618090452,-0.048226277037379583,0.06408176117896278
0.8994975090026855,-0.42578163743019104,-0.47984015941619873,0.8994974874371859,-0.036462218244809136,0.06877892118890797
0.9045225977897644,-0.4226691424846649,-0.4772534668445587,0.9045226130653267,-0.024150623494841924,0.07367411207205547
0.909547746181488,-0.4372400939464569,-0.500216007232666,0.9095477386934674,-0.011839028744874705,0.078569302955203
0.9145728349685669,-0.41333237290382385,-0.4747925102710724,0.914572864321608,0.0004319572241034079,0.08476896407394513
0.9195979833602905,-0.4019668400287628,-0.4668889045715332,0.9195979899497487,0.012578536158616451,0.09496493509431368
0.9246231317520142,-0.3748146891593933,-0.43893757462501526,0.9246231155778895,0.024725115093129496,0.10516090611468225
0.929648220539093,-0.3628467619419098,-0.42915648221969604,0.9296482412060302,0.03687169402764254,0.1153568771350508
0.9346733689308167,-0.35093027353286743,-0.4201788008213043,0.9346733668341709,0.04825395617749263,0.12382049643454077
0.9396985173225403,-0.3220406174659729,-0.38850441575050354,0.9396984924623115,0.05954980865823002,0.1320882650841544
0.9447236061096191,-0.31197649240493774,-0.384815514087677,0.9447236180904522,0.07084566113896766,0.14035603373376815
0.9497487545013428,-0.27321264147758484,-0.3418549597263336,0.949748743718593,0.08772303281810798,0.1509282098018511
0.9547738432884216,-0.22485917806625366,-0.2886812388896942,0.9547738693467337,0.10530015836943932,0.16178928893679817
0.9597989916801453,-0.20065827667713165,-0.26457053422927856,0.9597989949748744,0.1234312436873526,0.17433884165207136
0.9648241400718689,-0.168985053896904,-0.229024738073349,0.964824120603015,0.1434329770579408,0.19259014385453144
0.9698492288589478,-0.157728374004364,-0.22471018135547638,0.9698492462311558,0.16343471042852947,0.21084144605699193
0.9748743772506714,-0.1341215819120407,-0.20072954893112183,0.9748743718592965,0.18600224048921232,0.2322487877425261
0.979899525642395,-0.11404427140951157,-0.18565095961093903,0.9798994974874372,0.20876717906555486,0.25389895033126053
0.9849246144294739,-0.08957340568304062,-0.15754416584968567,0.9849246231155779,0.23755143546205165,0.2847185487554993
0.9899497628211975,-0.05580482631921768,-0.11457253992557526,0.9899497487437187,0.27251471398916055,0.3238724840669402
0.9949748516082764,-0.020968664437532425,-0.05908121541142464,0.9949748743718593,0.32834687744459967,0.38376049429001846
1.0,-0.028998935595154762,0.0,1.0,0.4918229171223947,0.4918229171223947
