x_les,Cp_upper_LES,Cp_lower_LES,x_inv,Cp_upper_inv,Cp_lower_inv
0.36180904507637024,-0.686988890171051,0.08740448206663132,0.36180904522613067,-0.9178001574726039,0.25868259612460853
0.3668341636657715,-0.6571365594863892,0.0859534963965416,0.36683417085427134,-0.91480703197192,0.2534451954295657
0.37185928225517273,-0.6822658777236938,0.08491547405719757,0.37185929648241206,-0.9118139064712361,0.24820779473452273
0.37688443064689636,-0.6603047251701355,0.08243133872747421,0.3768844221105528,-0.9088207809705521,0.2429703940394798
0.3819095492362976,-0.6627166867256165,0.0803542286157608,0.38190954773869346,-0.9058276554698682,0.23773299334443693
0.38693466782569885,-0.7135693430900574,0.07519425451755524,0.3869346733668342,-0.9028345299691842,0.23249559264939398
0.3919597864151001,-0.7730445861816406,0.07155201584100723,0.3919597989949749,-0.8974257916417187,0.22684667104909392
0.39698493480682373,-0.8138474225997925,0.06762100756168365,0.3969849246231156,-0.8820157625315503,0.21949394154091784
0.402010053396225,-0.7149141430854797,0.06593754142522812,0.4020100502512563,-0.8666057334213818,0.21214121203274164
0.4070351719856262,-0.6171256899833679,0.06439025700092316,0.40703517587939697,-0.8511957043112135,0.20478848252456555
0.41206029057502747,-0.6272155046463013,0.06340239197015762,0.4120603015075377,-0.835785675201045,0.19743575301638935
0.4170854389667511,-0.6142351627349854,0.06289773434400558,0.4170854271356784,-0.8203756460908764,0.19008302350821318
0.42211055755615234,-0.6322564482688904,0.06318288296461105,0.4221105527638191,-0.8053862097261795,0.18318108224768592
0.4271356761455536,-0.6443411707878113,0.06177191808819771,0.4271356783919598,-0.7972846381569928,0.18366150441268833
0.43216079473495483,-0.6768629550933838,0.06115446612238884,0.4321608040201005,-0.7891830665878063,0.1841419265776907
0.43718594312667847,-0.6184945702552795,0.05976796895265579,0.4371859296482412,-0.7810814950186197,0.1846223487426931
0.4422110617160797,-0.6012933850288391,0.05831301957368851,0.44221105527638194,-0.7729799234494331,0.1851027709076955
0.44723618030548096,-0.5747118592262268,0.05766177177429199,0.4472361809045226,-0.7648783518802466,0.18558319307269788
0.4522612988948822,-0.5818867087364197,0.05691097304224968,0.45226130653266333,-0.7567767803110599,0.18606361523770026
0.45728641748428345,-0.56955486536026,0.056958723813295364,0.457286432160804,-0.7558278586016788,0.18366807339560948
0.4623115658760071,-0.586601972579956,0.05675062909722328,0.4623115577889447,-0.7560514851287299,0.18080106900597942
0.4673366844654083,-0.5824739933013916,0.055676981806755066,0.46733668341708545,-0.7562751116557811,0.17793406461634934
0.47236180305480957,-0.5904234051704407,0.054458800703287125,0.4723618090452261,-0.7564987381828323,0.1750670602267193
0.4773869216442108,-0.6074793934822083,0.05002995580434799,0.47738693467336685,-0.7567223647098835,0.17220005583708922
0.48241207003593445,-0.6220260858535767,0.049037400633096695,0.4824120603015075,-0.7569459912369346,0.1693330514474592
0.4874371886253357,-0.6432446837425232,0.0450160950422287,0.48743718592964824,-0.7481652752156744,0.16361773618358005
0.49246230721473694,-0.6629246473312378,0.04261047765612602,0.49246231155778897,-0.7339548950201588,0.156184875032472
0.4974874258041382,-0.7308317422866821,0.04093065857887268,0.49748743718592964,-0.7197445148246432,0.14875201388136405
0.5025125741958618,-0.7566555142402649,0.038754455745220184,0.5025125628140703,-0.7055341346291276,0.1413191527302561
0.5075376629829407,-0.8208419680595398,0.035901010036468506,0.507537688442211,-0.6913237544336119,0.13388629157914805
0.5125628113746643,-0.8567798137664795,0.035928331315517426,0.5125628140703518,-0.6771133742380963,0.12645343042804003
0.5175879597663879,-0.8226051330566406,0.03542166203260422,0.5175879396984925,-0.6653106899645961,0.12258017409245958
0.5226130485534668,-0.8474152088165283,0.032973792403936386,0.5226130653266332,-0.6575008343704084,0.12461002705921964
0.5276381969451904,-0.7858321070671082,0.033379532396793365,0.5276381909547738,-0.649690978776221,0.12663988002597965
0.5326633453369141,-0.8337931632995605,0.03254789859056473,0.5326633165829145,-0.6418811231820333,0.1286697329927397
0.5376884341239929,-0.8029482960700989,0.03193953260779381,0.5376884422110553,-0.6340712675878456,0.13069958595949976
0.5427135825157166,-0.8173492550849915,0.032105062156915665,0.542713567839196,-0.6262614119936579,0.13272943892625982
0.5477386713027954,-0.8387510180473328,0.031635917723178864,0.5477386934673367,-0.6193762515637,0.13422677867377072
0.552763819694519,-0.7638818621635437,0.031140467151999474,0.5527638190954774,-0.6181318149276865,0.13247573981760394
0.5577889680862427,-0.7680657505989075,0.030667312443256378,0.5577889447236181,-0.6168873782916731,0.13072470096143718
0.5628140568733215,-0.7438787817955017,0.030151521787047386,0.5628140703517588,-0.6156429416556596,0.1289736621052704
0.5678392052650452,-0.7253805994987488,0.0308328066021204,0.5678391959798995,-0.6143985050196461,0.1272226232491036
0.572864294052124,-0.7515042424201965,0.028200676664710045,0.5728643216080402,-0.6131540683836326,0.12547158439293682
0.5778894424438477,-0.7593987584114075,0.027684293687343597,0.577889447236181,-0.611909631747619,0.12372054553677003
0.5829145908355713,-0.7553020715713501,0.027088619768619537,0.5829145728643216,-0.6016121506844021,0.118533747006355
0.5879396796226501,-0.7258613109588623,0.0224101971834898,0.5879396984924623,-0.5907618648081471,0.11313715115310129
0.5929648280143738,-0.7830507159233093,0.020541716367006302,0.592964824120603,-0.579911578931892,0.10774055529984759
0.5979899764060974,-0.7820404767990112,0.017802871763706207,0.5979899497487438,-0.569061293055637,0.10234395944659389
0.6030150651931763,-0.744411051273346,0.01601232960820198,0.6030150753768845,-0.558211007179382,0.09694736359334019
0.6080402135848999,-0.7388350367546082,0.013930605724453926,0.6080402010050251,-0.5473607213031272,0.09155076774008661
0.6130653023719788,-0.7032712697982788,0.0107178445905447,0.6130653266331658,-0.5378283365875342,0.09161161211187162
0.6180904507637024,-0.7226421236991882,0.012025697156786919,0.6180904522613065,-0.528614264679487,0.09299059260182653
0.623115599155426,-0.7505056858062744,0.010836333967745304,0.6231155778894473,-0.51940019277144,0.09436957309178143
0.6281406879425049,-0.703207790851593,0.011709898710250854,0.628140703517588,-0.510186120863393,0.09574855358173634
0.6331658363342285,-0.6777566075325012,0.008413449861109257,0.6331658291457286,-0.5009720489553461,0.09712753407169121
0.6381909251213074,-0.6920632123947144,0.009659512899816036,0.6381909547738693,-0.49175797704729907,0.09850651456164612
0.643216073513031,-0.6924371719360352,0.009788195602595806,0.6432160804020101,-0.4864252223138024,0.0990228537904048
0.6482412219047546,-0.6028082370758057,0.010359371080994606,0.6482412060301508,-0.482358221762652,0.09925787311277114
0.6532663106918335,-0.6586178541183472,0.009694007225334644,0.6532663316582915,-0.4782912212115016,0.09949289243513747
0.6582914590835571,-0.7084662914276123,0.008662484586238861,0.6582914572864321,-0.47422422066035125,0.0997279117575038
0.6633166074752808,-0.6635264158248901,0.009762702509760857,0.6633165829145728,-0.47015722010920086,0.09996293107987013
0.6683416962623596,-0.577299952507019,0.00877928826957941,0.6683417085427136,-0.4660902195580504,0.10019795040223646
0.6733668446540833,-0.6030403971672058,0.008882774040102959,0.6733668341708543,-0.4599807766163898,0.09793208922593531
0.6783919334411621,-0.5729886293411255,0.0042891912162303925,0.678391959798995,-0.4533990971830378,0.09508799532281777
0.6834170818328857,-0.5382965207099915,0.0049368334002792835,0.6834170854271356,-0.4468174177496859,0.09224390141970028
0.6884422302246094,-0.5988665223121643,0.0006084381020627916,0.6884422110552764,-0.44023573831633395,0.08939980751658272
0.6934673190116882,-0.5921163558959961,-0.0003991490521002561,0.6934673366834171,-0.4336540588829819,0.08655571361346517
0.6984924674034119,-0.5476426482200623,-0.0005636131390929222,0.6984924623115578,-0.4270551905859478,0.08371918901598861
0.7035176157951355,-0.45429790019989014,-0.007935849018394947,0.7035175879396985,-0.41523898625219835,0.08318017586685833
0.7085427045822144,-0.3834415376186371,-0.010289033874869347,0.7085427135678392,-0.4034227819184491,0.08264116271772806
0.713567852973938,-0.35392680764198303,-0.008216019719839096,0.7135678391959799,-0.3916065775846996,0.08210214956859778
0.7185929417610168,-0.3688787519931793,-0.006551988888531923,0.7185929648241206,-0.3797903732509501,0.0815631364194675
0.7236180901527405,-0.3415016829967499,-0.00885047484189272,0.7236180904522613,-0.3679741689172006,0.08102412327033721
0.7286432385444641,-0.3504047989845276,-0.008133814670145512,0.7286432160804021,-0.35755269392037686,0.08176441412778415
0.733668327331543,-0.3635135591030121,-0.005753601435571909,0.7336683417085427,-0.3497187572179984,0.08487810319204872
0.7386934757232666,-0.33580806851387024,-0.010340618900954723,0.7386934673366834,-0.34188482051561975,0.08799179225631334
0.7437185645103455,-0.3485199809074402,-0.011038926430046558,0.7437185929648241,-0.3340508838132411,0.09110548132057797
0.7487437129020691,-0.31264251470565796,-0.007945987395942211,0.7487437185929648,-0.32621694711086247,0.0942191703848426
0.7537688612937927,-0.3352589011192322,-0.00662961695343256,0.7537688442211056,-0.3183830104084838,0.09733285944910722
0.7587939500808716,-0.3134916424751282,-0.008833443745970726,0.7587939698492463,-0.3146217511827761,0.09794703051991886
0.7638190984725952,-0.3267459571361542,-0.007791182491928339,0.7638190954773869,-0.31144032683340434,0.09820534043675128
0.7688442468643188,-0.2932051420211792,-0.00596171710640192,0.7688442211055276,-0.30825890248403254,0.0984636503535837
0.7738693356513977,-0.31380128860473633,-0.011087585240602493,0.7738693467336684,-0.3050774781346607,0.09872196027041612
0.7788944840431213,-0.2920520305633545,-0.011692000553011894,0.7788944723618091,-0.3018960537852889,0.09898027018724855
0.7839195728302002,-0.30231988430023193,-0.008093276992440224,0.7839195979899498,-0.29360666235106203,0.09751697598251115
0.7889447212219238,-0.2683131694793701,-0.011139199137687683,0.7889447236180904,-0.2819162232275208,0.09490738274680705
0.7939698696136475,-0.28288835287094116,-0.014738207682967186,0.7939698492462312,-0.2702257841039793,0.09229778951110289
0.7989949584007263,-0.25909867882728577,-0.01573229767382145,0.7989949748743719,-0.25853534498043784,0.08968819627539873
0.80402010679245,-0.263409286737442,-0.014964813366532326,0.8040201005025126,-0.24684490585689636,0.08707860303969457
0.8090452551841736,-0.21721160411834717,-0.012907084077596664,0.8090452261306533,-0.23514752211507722,0.08817370328913952
0.8140703439712524,-0.1883721947669983,-0.008668843656778336,0.8140703517587939,-0.22344436018700434,0.09235124927070631
0.8190954923629761,-0.17548444867134094,-0.016344599425792694,0.8190954773869347,-0.2117411982589312,0.0965287952522732
0.8241205811500549,-0.16568173468112946,-0.02356456033885479,0.8241206030150754,-0.2000380363308581,0.10070634123384009
0.8291457295417786,-0.16133171319961548,-0.02551400102674961,0.8291457286432161,-0.18833487440278496,0.10488388721540698
0.8341708779335022,-0.1589965969324112,-0.025148646906018257,0.8341708542713568,-0.17826328766242475,0.10899611807487763
0.839195966720581,-0.15603600442409515,-0.022992558777332306,0.8391959798994975,-0.1687892424216828,0.11308442818812763
0.8442211151123047,-0.15486378967761993,-0.01761041395366192,0.8442211055276382,-0.15931519718094067,0.1171727383013777
0.8492462038993835,-0.15357771515846252,-0.012305498123168945,0.8492462311557789,-0.14984115194019854,0.12126104841462776
0.8542713522911072,-0.15131767094135284,-0.02112025022506714,0.8542713567839196,-0.14073685413644238,0.12504809360527822
0.8592965006828308,-0.1502758115530014,-0.024121172726154327,0.8592964824120604,-0.13334481080751048,0.12744001834280616
0.8643215894699097,-0.1494884192943573,-0.025354309007525444,0.864321608040201,-0.12595276747857878,0.12983194308033405
0.8693467378616333,-0.14755955338478088,-0.02503596805036068,0.8693467336683417,-0.11856072414964688,0.132223867817862
0.8743718862533569,-0.14695999026298523,-0.02377205155789852,0.8743718592964824,-0.11116868082071499,0.13461579255538997
0.8793969750404358,-0.14616544544696808,-0.020269859582185745,0.8793969849246231,-0.1039853115292749,0.13574133867017102
0.8844221234321594,-0.14463591575622559,-0.025427687913179398,0.8844221105527639,-0.09682492825304584,0.13672738972061493
0.8894472122192383,-0.14434035122394562,-0.039864636957645416,0.8894472361809045,-0.08966454497681695,0.13771344077105885
0.8944723606109619,-0.14456325769424438,-0.04542110860347748,0.8944723618090452,-0.0825041617005879,0.13869949182150276
0.8994975090026855,-0.14446961879730225,-0.04829089716076851,0.8994974874371859,-0.06724862170235457,0.1400359583979722
0.9045225977897644,-0.14613918960094452,-0.048994868993759155,0.9045226130653267,-0.051273544417952996,0.1414035716273461
0.909547746181488,-0.14818517863750458,-0.04907330870628357,0.9095477386934674,-0.035298467133551434,0.14277118485672002
0.9145728349685669,-0.15821923315525055,-0.04816407337784767,0.914572864321608,-0.020083611487167346,0.14602786493596787
0.9195979833602905,-0.15370850265026093,-0.04738038033246994,0.9195979899497487,-0.007197732904834719,0.15507179592442755
0.9246231317520142,-0.15147675573825836,-0.0461321622133255,0.9246231155778895,0.005688145677497907,0.1641157269128872
0.929648220539093,-0.15104754269123077,-0.045292627066373825,0.9296482412060302,0.018574024259830534,0.17315965790134688
0.9346733689308167,-0.14789792895317078,-0.04413658753037453,0.9346733668341709,0.031222368720770055,0.18005939814766955
0.9396985173225403,-0.14060506224632263,-0.043417878448963165,0.9396984924623115,0.04384385881288688,0.18671672737246287
0.9447236061096191,-0.14166535437107086,-0.042770542204380035,0.9447236180904522,0.056465348905003994,0.19337405659725637
0.9497487545013428,-0.14172251522541046,-0.0419001467525959,0.949748743718593,0.07623894002455119,0.20072883667274824
0.9547738432884216,-0.13798372447490692,-0.04147582873702049,0.9547738693467337,0.0969091885254217,0.20817105601272903
0.9597989916801453,-0.13349804282188416,-0.04091861844062805,0.9597989949748744,0.11752724768323111,0.21779564200899804
0.9648241400718689,-0.1299775391817093,-0.04088975116610527,0.964824120603015,0.13796907040861822,0.23478978836341105
0.9698492288589478,-0.12666326761245728,-0.04091401398181915,0.9698492462311558,0.15841089313400575,0.25178393471782445
0.9748743772506714,-0.12242516130208969,-0.0416756235063076,0.9748743718592965,0.18105243930021248,0.2721403558704298
0.979899525642395,-0.11478955298662186,-0.04278717562556267,0.9798994974874372,0.2038632288600951,0.2927554653593766
0.9849246144294739,-0.10643891245126724,-0.04488512501120567,0.9849246231155779,0.2309136018547752,0.3238146795719599
0.9899497628211975,-0.09485460072755814,-0.04743608832359314,0.9899497487437187,0.26285591768939554,0.3640109779894268
0.9949748516082764,-0.07532590627670288,-0.05116502568125725,0.9949748743718593,0.31522599503401927,0.4243695140176516
1.0,-0.05673787742853165,0.0,1.0,0.5033738979433864,0.5033738979433857
