x_les,Cp_upper_LES,Cp_lower_LES,x_inv,Cp_upper_inv,Cp_lower_inv
0.20603014528751373,-0.4775830805301666,0.059583745896816254,0.20603015075376885,-1.3054501064438764,0.4542876818361411
0.21105527877807617,-0.48073384165763855,0.058759771287441254,0.21105527638190955,-1.2739893709317052,0.44014453018046173
0.21608039736747742,-0.545433759689331,0.0583772175014019,0.21608040201005024,-1.2425286354195337,0.42600137852478237
0.22110553085803986,-0.5271955132484436,0.05776944011449814,0.22110552763819097,-1.2174203716696825,0.416333963724735
0.2261306494474411,-0.5366517305374146,0.0571475476026535,0.22613065326633167,-1.2018527611636396,0.4133885706743001
0.23115578293800354,-0.5190387964248657,0.05702686309814453,0.23115577889447236,-1.1862851506575967,0.4104431776238653
0.23618090152740479,-0.5591756105422974,0.056356579065322876,0.23618090452261306,-1.1707175401515537,0.4074977845734304
0.24120603501796722,-0.5286668539047241,0.055916450917720795,0.24120603015075376,-1.1551499296455108,0.40455239152299555
0.24623115360736847,-0.5318700075149536,0.05532415583729744,0.24623115577889448,-1.1412990603273983,0.40118931087543475
0.2512562870979309,-0.5227336287498474,0.055052872747182846,0.25125628140703515,-1.139506336275646,0.3948924521153024
0.25628140568733215,-0.5719571113586426,0.054188262671232224,0.2562814070351759,-1.1377136122238936,0.3885955933551699
0.2613065242767334,-0.5293610692024231,0.0535697266459465,0.2613065326633166,-1.1359208881721412,0.3822987345950375
0.26633167266845703,-0.5617189407348633,0.05274622142314911,0.2663316582914573,-1.1341281641203889,0.37600187583490513
0.2713567912578583,-0.5065445899963379,0.052303239703178406,0.271356783919598,-1.1323354400686365,0.3697050170747727
0.2763819098472595,-0.5122883319854736,0.051073282957077026,0.2763819095477387,-1.1243081000820812,0.36013504896924253
0.28140702843666077,-0.4969618618488312,0.049563441425561905,0.2814070351758794,-1.1129201907979032,0.3488008164905852
0.286432147026062,-0.5391296744346619,0.04852982982993126,0.2864321608040201,-1.1015322815137252,0.33746658401192775
0.29145729541778564,-0.49581652879714966,0.04747353121638298,0.2914572864321608,-1.0901443722295472,0.3261323515332704
0.2964824140071869,-0.5117562413215637,0.04666885361075401,0.2964824120603015,-1.0787564629453692,0.31479811905461297
0.30150753259658813,-0.5119644999504089,0.04601626098155975,0.30150753768844224,-1.0673685536611912,0.30346388657595547
0.3065326511859894,-0.539965033531189,0.04554767161607742,0.3065326633165829,-1.0496999470203143,0.2975163005427323
0.311557799577713,-0.6067516207695007,0.045192208141088486,0.31155778894472363,-1.03201064820053,0.2915864611776941
0.31658291816711426,-0.6619349718093872,0.04496387392282486,0.3165829145728643,-1.0143213493807457,0.28565662181265594
0.3216080367565155,-0.6128665804862976,0.04479629173874855,0.32160804020100503,-0.996632050560961,0.27972678244761773
0.32663315534591675,-0.5774224996566772,0.04469237104058266,0.32663316582914576,-0.9789427517411766,0.2737969430825795
0.3316583037376404,-0.5892798900604248,0.04461120814085007,0.3316582914572864,-0.96312030163993,0.26869591668071074
0.3366834223270416,-0.5492720007896423,0.04448883980512619,0.33668341708542715,-0.9553720495866876,0.26717954068084376
0.34170854091644287,-0.5355123281478882,0.04448224604129791,0.3417085427135678,-0.9476237975334453,0.2656631646809767
0.3467336595058441,-0.5658726096153259,0.044194839894771576,0.34673366834170855,-0.9398755454802029,0.26414678868110975
0.35175880789756775,-0.5406323671340942,0.04403465986251831,0.35175879396984927,-0.9321272934269605,0.2626304126812427
0.356783926486969,-0.5646923184394836,0.04375564306974411,0.35678391959798994,-0.9243790413737182,0.2611140366813757
0.36180904507637024,-0.5936421155929565,0.043564893305301666,0.36180904522613067,-0.9178001574726039,0.25868259612460853
0.3668341636657715,-0.5535311102867126,0.0432133674621582,0.36683417085427134,-0.91480703197192,0.2534451954295657
0.37185928225517273,-0.5121217966079712,0.042873624712228775,0.37185929648241206,-0.9118139064712361,0.24820779473452273
0.37688443064689636,-0.523535430431366,0.04233663156628609,0.3768844221105528,-0.9088207809705521,0.2429703940394798
0.3819095492362976,-0.49244317412376404,0.04192497581243515,0.38190954773869346,-0.9058276554698682,0.23773299334443693
0.38693466782569885,-0.4783976674079895,0.04075651243329048,0.3869346733668342,-0.9028345299691842,0.23249559264939398
0.3919597864151001,-0.5171827673912048,0.03995825722813606,0.3919597989949749,-0.8974257916417187,0.22684667104909392
0.39698493480682373,-0.5122631192207336,0.03891868144273758,0.3969849246231156,-0.8820157625315503,0.21949394154091784
0.402010053396225,-0.4317353069782257,0.038375165313482285,0.4020100502512563,-0.8666057334213818,0.21214121203274164
0.4070351719856262,-0.35861656069755554,0.03724772855639458,0.40703517587939697,-0.8511957043112135,0.20478848252456555
0.41206029057502747,-0.3140485882759094,0.03696579113602638,0.4120603015075377,-0.835785675201045,0.19743575301638935
0.4170854389667511,-0.293267160654068,0.035985253751277924,0.4170854271356784,-0.8203756460908764,0.19008302350821318
0.42211055755615234,-0.2909140884876251,0.035504888743162155,0.4221105527638191,-0.8053862097261795,0.18318108224768592
0.4271356761455536,-0.30291950702667236,0.03523536026477814,0.4271356783919598,-0.7972846381569928,0.18366150441268833
0.43216079473495483,-0.34306666254997253,0.034671708941459656,0.4321608040201005,-0.7891830665878063,0.1841419265776907
0.43718594312667847,-0.30882689356803894,0.034244637936353683,0.4371859296482412,-0.7810814950186197,0.1846223487426931
0.4422110617160797,-0.28364792466163635,0.03434978425502777,0.44221105527638194,-0.7729799234494331,0.1851027709076955
0.44723618030548096,-0.2744188606739044,0.03417050093412399,0.4472361809045226,-0.7648783518802466,0.18558319307269788
0.4522612988948822,-0.2748183012008667,0.03370969370007515,0.45226130653266333,-0.7567767803110599,0.18606361523770026
0.45728641748428345,-0.2856166660785675,0.033041663467884064,0.457286432160804,-0.7558278586016788,0.18366807339560948
0.4623115658760071,-0.2954017221927643,0.032906390726566315,0.4623115577889447,-0.7560514851287299,0.18080106900597942
0.4673366844654083,-0.34834712743759155,0.032807718962430954,0.46733668341708545,-0.7562751116557811,0.17793406461634934
0.47236180305480957,-0.33444610238075256,0.03208189457654953,0.4723618090452261,-0.7564987381828323,0.1750670602267193
0.4773869216442108,-0.30053555965423584,0.03098689392209053,0.47738693467336685,-0.7567223647098835,0.17220005583708922
0.48241207003593445,-0.29084867238998413,0.030978035181760788,0.4824120603015075,-0.7569459912369346,0.1693330514474592
0.4874371886253357,-0.3023236095905304,0.029942380264401436,0.48743718592964824,-0.7481652752156744,0.16361773618358005
0.49246230721473694,-0.32645100355148315,0.029466809704899788,0.49246231155778897,-0.7339548950201588,0.156184875032472
0.4974874258041382,-0.4092462956905365,0.028119157999753952,0.49748743718592964,-0.7197445148246432,0.14875201388136405
0.5025125741958618,-0.4605533480644226,0.027507415041327477,0.5025125628140703,-0.7055341346291276,0.1413191527302561
0.5075376629829407,-0.5468476414680481,0.026487460359930992,0.507537688442211,-0.6913237544336119,0.13388629157914805
0.5125628113746643,-0.6216768622398376,0.02601306512951851,0.5125628140703518,-0.6771133742380963,0.12645343042804003
0.5175879597663879,-0.5763124823570251,0.02563508227467537,0.5175879396984925,-0.6653106899645961,0.12258017409245958
0.5226130485534668,-0.5857671499252319,0.024714050814509392,0.5226130653266332,-0.6575008343704084,0.12461002705921964
0.5276381969451904,-0.5636042952537537,0.02476898953318596,0.5276381909547738,-0.649690978776221,0.12663988002597965
0.5326633453369141,-0.6328749656677246,0.02409612387418747,0.5326633165829145,-0.6418811231820333,0.1286697329927397
0.5376884341239929,-0.6136316061019897,0.02397078648209572,0.5376884422110553,-0.6340712675878456,0.13069958595949976
0.5427135825157166,-0.5928102731704712,0.02387932501733303,0.542713567839196,-0.6262614119936579,0.13272943892625982
0.5477386713027954,-0.6070757508277893,0.023176463320851326,0.5477386934673367,-0.6193762515637,0.13422677867377072
0.552763819694519,-0.5465099811553955,0.022992771118879318,0.5527638190954774,-0.6181318149276865,0.13247573981760394
0.5577889680862427,-0.5654140710830688,0.022660313174128532,0.5577889447236181,-0.6168873782916731,0.13072470096143718
0.5628140568733215,-0.5415196418762207,0.021585097536444664,0.5628140703517588,-0.6156429416556596,0.1289736621052704
0.5678392052650452,-0.48558104038238525,0.021552132442593575,0.5678391959798995,-0.6143985050196461,0.1272226232491036
0.572864294052124,-0.4944787323474884,0.02094445377588272,0.5728643216080402,-0.6131540683836326,0.12547158439293682
0.5778894424438477,-0.5139849781990051,0.020658938214182854,0.577889447236181,-0.611909631747619,0.12372054553677003
0.5829145908355713,-0.5490198135375977,0.02036268636584282,0.5829145728643216,-0.6016121506844021,0.118533747006355
0.5879396796226501,-0.5075667500495911,0.01873479038476944,0.5879396984924623,-0.5907618648081471,0.11313715115310129
0.5929648280143738,-0.542212188243866,0.01861494965851307,0.592964824120603,-0.579911578931892,0.10774055529984759
0.5979899764060974,-0.5536134839057922,0.01684444770216942,0.5979899497487438,-0.569061293055637,0.10234395944659389
0.6030150651931763,-0.5015506744384766,0.016332462430000305,0.6030150753768845,-0.558211007179382,0.09694736359334019
0.6080402135848999,-0.554760754108429,0.015698470175266266,0.6080402010050251,-0.5473607213031272,0.09155076774008661
0.6130653023719788,-0.5452225804328918,0.01505910512059927,0.6130653266331658,-0.5378283365875342,0.09161161211187162
0.6180904507637024,-0.5461235642433167,0.015196255408227444,0.6180904522613065,-0.528614264679487,0.09299059260182653
0.623115599155426,-0.5779774785041809,0.01443117018789053,0.6231155778894473,-0.51940019277144,0.09436957309178143
0.6281406879425049,-0.5403746366500854,0.014981823973357677,0.628140703517588,-0.510186120863393,0.09574855358173634
0.6331658363342285,-0.5389426946640015,0.014186042360961437,0.6331658291457286,-0.5009720489553461,0.09712753407169121
0.6381909251213074,-0.5747455954551697,0.015149232931435108,0.6381909547738693,-0.49175797704729907,0.09850651456164612
0.643216073513031,-0.5631006360054016,0.014273494482040405,0.6432160804020101,-0.4864252223138024,0.0990228537904048
0.6482412219047546,-0.481568843126297,0.01457216963171959,0.6482412060301508,-0.482358221762652,0.09925787311277114
0.6532663106918335,-0.5008134245872498,0.014071805402636528,0.6532663316582915,-0.4782912212115016,0.09949289243513747
0.6582914590835571,-0.5316357016563416,0.01401705015450716,0.6582914572864321,-0.47422422066035125,0.0997279117575038
0.6633166074752808,-0.47948315739631653,0.013515881262719631,0.6633165829145728,-0.47015722010920086,0.09996293107987013
0.6683416962623596,-0.4197818636894226,0.012485790066421032,0.6683417085427136,-0.4660902195580504,0.10019795040223646
0.6733668446540833,-0.4501292109489441,0.012385264039039612,0.6733668341708543,-0.4599807766163898,0.09793208922593531
0.6783919334411621,-0.4287857413291931,0.011011331342160702,0.678391959798995,-0.4533990971830378,0.09508799532281777
0.6834170818328857,-0.3819410502910614,0.010809095576405525,0.6834170854271356,-0.4468174177496859,0.09224390141970028
0.6884422302246094,-0.41404417157173157,0.00828669872134924,0.6884422110552764,-0.44023573831633395,0.08939980751658272
0.6934673190116882,-0.3910597860813141,0.008056123740971088,0.6934673366834171,-0.4336540588829819,0.08655571361346517
0.6984924674034119,-0.3448939323425293,0.007803626824170351,0.6984924623115578,-0.4270551905859478,0.08371918901598861
0.7035176157951355,-0.2648155987262726,0.005511581897735596,0.7035175879396985,-0.41523898625219835,0.08318017586685833
0.7085427045822144,-0.2259255051612854,0.005162314977496862,0.7085427135678392,-0.4034227819184491,0.08264116271772806
0.713567852973938,-0.19751697778701782,0.005377060733735561,0.7135678391959799,-0.3916065775846996,0.08210214956859778
0.7185929417610168,-0.2016383558511734,0.004850287456065416,0.7185929648241206,-0.3797903732509501,0.0815631364194675
0.7236180901527405,-0.18148942291736603,0.003927450627088547,0.7236180904522613,-0.3679741689172006,0.08102412327033721
0.7286432385444641,-0.19415664672851562,0.004512738436460495,0.7286432160804021,-0.35755269392037686,0.08176441412778415
0.733668327331543,-0.19040577113628387,0.005004122853279114,0.7336683417085427,-0.3497187572179984,0.08487810319204872
0.7386934757232666,-0.1728670299053192,0.0034430604428052902,0.7386934673366834,-0.34188482051561975,0.08799179225631334
0.7437185645103455,-0.1829642355442047,0.003730613272637129,0.7437185929648241,-0.3340508838132411,0.09110548132057797
0.7487437129020691,-0.16841734945774078,0.00429497379809618,0.7487437185929648,-0.32621694711086247,0.0942191703848426
0.7537688612937927,-0.17920301854610443,0.003610453801229596,0.7537688442211056,-0.3183830104084838,0.09733285944910722
0.7587939500808716,-0.16530229151248932,0.00290847010910511,0.7587939698492463,-0.3146217511827761,0.09794703051991886
0.7638190984725952,-0.17580121755599976,0.003174780635163188,0.7638190954773869,-0.31144032683340434,0.09820534043675128
0.7688442468643188,-0.16190630197525024,0.0032346518710255623,0.7688442211055276,-0.30825890248403254,0.0984636503535837
0.7738693356513977,-0.1716129630804062,0.0009465266484767199,0.7738693467336684,-0.3050774781346607,0.09872196027041612
0.7788944840431213,-0.15749473869800568,0.0005539303529076278,0.7788944723618091,-0.3018960537852889,0.09898027018724855
0.7839195728302002,-0.16585904359817505,0.0010118450736626983,0.7839195979899498,-0.29360666235106203,0.09751697598251115
0.7889447212219238,-0.15080878138542175,-0.00113604252692312,0.7889447236180904,-0.2819162232275208,0.09490738274680705
0.7939698696136475,-0.15647989511489868,-0.0025052307173609734,0.7939698492462312,-0.2702257841039793,0.09229778951110289
0.7989949584007263,-0.1389954388141632,-0.0031021751929074526,0.7989949748743719,-0.25853534498043784,0.08968819627539873
0.80402010679245,-0.1390368491411209,-0.002689973684027791,0.8040201005025126,-0.24684490585689636,0.08707860303969457
0.8090452551841736,-0.1158960610628128,-0.002072349889203906,0.8090452261306533,-0.23514752211507722,0.08817370328913952
0.8140703439712524,-0.09833508729934692,-0.0005255748983472586,0.8140703517587939,-0.22344436018700434,0.09235124927070631
0.8190954923629761,-0.09096579253673553,-0.0032060923986136913,0.8190954773869347,-0.2117411982589312,0.0965287952522732
0.8241205811500549,-0.08525262027978897,-0.0050210775807499886,0.8241206030150754,-0.2000380363308581,0.10070634123384009
0.8291457295417786,-0.08267926424741745,-0.005501849576830864,0.8291457286432161,-0.18833487440278496,0.10488388721540698
0.8341708779335022,-0.08129547536373138,-0.005468873772770166,0.8341708542713568,-0.17826328766242475,0.10899611807487763
0.839195966720581,-0.08010054379701614,-0.004928981885313988,0.8391959798994975,-0.1687892424216828,0.11308442818812763
0.8442211151123047,-0.07985591143369675,-0.0036342237144708633,0.8442211055276382,-0.15931519718094067,0.1171727383013777
0.8492462038993835,-0.07977656275033951,-0.002672614064067602,0.8492462311557789,-0.14984115194019854,0.12126104841462776
0.8542713522911072,-0.0793290063738823,-0.005114618688821793,0.8542713567839196,-0.14073685413644238,0.12504809360527822
0.8592965006828308,-0.07937898486852646,-0.005607170984148979,0.8592964824120604,-0.13334481080751048,0.12744001834280616
0.8643215894699097,-0.07940797507762909,-0.005837899632751942,0.864321608040201,-0.12595276747857878,0.12983194308033405
0.8693467378616333,-0.0789758712053299,-0.005236790981143713,0.8693467336683417,-0.11856072414964688,0.132223867817862
0.8743718862533569,-0.07901126891374588,-0.004825531039386988,0.8743718592964824,-0.11116868082071499,0.13461579255538997
0.8793969750404358,-0.07905881851911545,-0.0031916634179651737,0.8793969849246231,-0.1039853115292749,0.13574133867017102
0.8844221234321594,-0.07873514294624329,-0.007063535042107105,0.8844221105527639,-0.09682492825304584,0.13672738972061493
0.8894472122192383,-0.07900228351354599,-0.014442741870880127,0.8894472361809045,-0.08966454497681695,0.13771344077105885
0.8944723606109619,-0.07950197160243988,-0.018404517322778702,0.8944723618090452,-0.0825041617005879,0.13869949182150276
0.8994975090026855,-0.0800343006849289,-0.02116493508219719,0.8994974874371859,-0.06724862170235457,0.1400359583979722
0.9045225977897644,-0.08172399550676346,-0.02301093563437462,0.9045226130653267,-0.051273544417952996,0.1414035716273461
0.909547746181488,-0.08493098616600037,-0.024054426699876785,0.9095477386934674,-0.035298467133551434,0.14277118485672002
0.9145728349685669,-0.09313024580478668,-0.02452901564538479,0.914572864321608,-0.020083611487167346,0.14602786493596787
0.9195979833602905,-0.08621056377887726,-0.024532221257686615,0.9195979899497487,-0.007197732904834719,0.15507179592442755
0.9246231317520142,-0.08593977242708206,-0.024226991459727287,0.9246231155778895,0.005688145677497907,0.1641157269128872
0.929648220539093,-0.08911827206611633,-0.023714441806077957,0.9296482412060302,0.018574024259830534,0.17315965790134688
0.9346733689308167,-0.09133287519216537,-0.023093411698937416,0.9346733668341709,0.031222368720770055,0.18005939814766955
0.9396985173225403,-0.08594541251659393,-0.022498110309243202,0.9396984924623115,0.04384385881288688,0.18671672737246287
0.9447236061096191,-0.09033765643835068,-0.02190941385924816,0.9447236180904522,0.056465348905003994,0.19337405659725637
0.9497487545013428,-0.08836448937654495,-0.02128700166940689,0.949748743718593,0.07623894002455119,0.20072883667274824
0.9547738432884216,-0.08620032668113708,-0.020710129290819168,0.9547738693467337,0.0969091885254217,0.20817105601272903
0.9597989916801453,-0.08661439269781113,-0.020197167992591858,0.9597989949748744,0.11752724768323111,0.21779564200899804
0.9648241400718689,-0.08255600184202194,-0.019744310528039932,0.964824120603015,0.13796907040861822,0.23478978836341105
0.9698492288589478,-0.07448737323284149,-0.01936677284538746,0.9698492462311558,0.15841089313400575,0.25178393471782445
0.9748743772506714,-0.07094792276620865,-0.01903914473950863,0.9748743718592965,0.18105243930021248,0.2721403558704298
0.979899525642395,-0.06373915076255798,-0.018803466111421585,0.9798994974874372,0.2038632288600951,0.2927554653593766
0.9849246144294739,-0.056413765996694565,-0.018645359203219414,0.9849246231155779,0.2309136018547752,0.3238146795719599
0.9899497628211975,-0.0444292388856411,-0.018869172781705856,0.9899497487437187,0.26285591768939554,0.3640109779894268
0.9949748516082764,-0.03328758850693703,-0.020166341215372086,0.9949748743718593,0.31522599503401927,0.4243695140176516
1.0,-0.024755891412496567,0.0,1.0,0.5033738979433864,0.5033738979433857
