x_les,Cp_upper_LES,Cp_lower_LES,x_inv,Cp_upper_inv,Cp_lower_inv
0.31658291816711426,-0.8871241211891174,0.08361266553401947,0.3165829145728643,-1.0143213493807457,0.28565662181265594
0.3216080367565155,-0.8764695525169373,0.08343839645385742,0.32160804020100503,-0.996632050560961,0.27972678244761773
0.32663315534591675,-0.8227881789207458,0.083832286298275,0.32663316582914576,-0.9789427517411766,0.2737969430825795
0.3316583037376404,-0.880984365940094,0.0840129554271698,0.3316582914572864,-0.96312030163993,0.26869591668071074
0.3366834223270416,-0.8255746960639954,0.08512987941503525,0.33668341708542715,-0.9553720495866876,0.26717954068084376
0.34170854091644287,-0.7787298560142517,0.08682806044816971,0.3417085427135678,-0.9476237975334453,0.2656631646809767
0.3467336595058441,-0.8348140716552734,0.0868477076292038,0.34673366834170855,-0.9398755454802029,0.26414678868110975
0.35175880789756775,-0.8027921915054321,0.08737402409315109,0.35175879396984927,-0.9321272934269605,0.2626304126812427
0.356783926486969,-0.8533308506011963,0.08664783835411072,0.35678391959798994,-0.9243790413737182,0.2611140366813757
0.36180904507637024,-0.8863970041275024,0.08644275367259979,0.36180904522613067,-0.9178001574726039,0.25868259612460853
0.3668341636657715,-0.8357658386230469,0.08497851341962814,0.36683417085427134,-0.91480703197192,0.2534451954295657
0.37185928225517273,-0.8372504115104675,0.08395608514547348,0.37185929648241206,-0.9118139064712361,0.24820779473452273
0.37688443064689636,-0.8063944578170776,0.08148204535245895,0.3768844221105528,-0.9088207809705521,0.2429703940394798
0.3819095492362976,-0.7636016011238098,0.07945173233747482,0.38190954773869346,-0.9058276554698682,0.23773299334443693
0.38693466782569885,-0.777638852596283,0.07434049248695374,0.3869346733668342,-0.9028345299691842,0.23249559264939398
0.3919597864151001,-0.804125964641571,0.07067646831274033,0.3919597989949749,-0.8974257916417187,0.22684667104909392
0.39698493480682373,-0.8373491168022156,0.06683365255594254,0.3969849246231156,-0.8820157625315503,0.21949394154091784
0.402010053396225,-0.7483251690864563,0.065346360206604,0.4020100502512563,-0.8666057334213818,0.21214121203274164
0.4070351719856262,-0.6541486382484436,0.06382734328508377,0.40703517587939697,-0.8511957043112135,0.20478848252456555
0.41206029057502747,-0.6457159519195557,0.06290218234062195,0.4120603015075377,-0.835785675201045,0.19743575301638935
0.4170854389667511,-0.6234205365180969,0.06240116432309151,0.4170854271356784,-0.8203756460908764,0.19008302350821318
0.42211055755615234,-0.6418876051902771,0.06254056841135025,0.4221105527638191,-0.8053862097261795,0.18318108224768592
0.4271356761455536,-0.6621980667114258,0.06112475320696831,0.4271356783919598,-0.7972846381569928,0.18366150441268833
0.43216079473495483,-0.715695858001709,0.060528237372636795,0.4321608040201005,-0.7891830665878063,0.1841419265776907
0.43718594312667847,-0.6784478425979614,0.059085749089717865,0.4371859296482412,-0.7810814950186197,0.1846223487426931
0.4422110617160797,-0.6799299120903015,0.05754551663994789,0.44221105527638194,-0.7729799234494331,0.1851027709076955
0.44723618030548096,-0.6548642516136169,0.05696285143494606,0.4472361809045226,-0.7648783518802466,0.18558319307269788
0.4522612988948822,-0.6691106557846069,0.056275710463523865,0.45226130653266333,-0.7567767803110599,0.18606361523770026
0.45728641748428345,-0.6540735960006714,0.0563029870390892,0.457286432160804,-0.7558278586016788,0.18366807339560948
0.4623115658760071,-0.6801490187644958,0.056009985506534576,0.4623115577889447,-0.7560514851287299,0.18080106900597942
0.4673366844654083,-0.6871781945228577,0.05494832992553711,0.46733668341708545,-0.7562751116557811,0.17793406461634934
0.47236180305480957,-0.6513139605522156,0.05376650393009186,0.4723618090452261,-0.7564987381828323,0.1750670602267193
0.4773869216442108,-0.6269137859344482,0.04932931438088417,0.47738693467336685,-0.7567223647098835,0.17220005583708922
0.48241207003593445,-0.6235353946685791,0.04833546653389931,0.4824120603015075,-0.7569459912369346,0.1693330514474592
0.4874371886253357,-0.6416984796524048,0.04452241584658623,0.48743718592964824,-0.7481652752156744,0.16361773618358005
0.49246230721473694,-0.665367066860199,0.042203087359666824,0.49246231155778897,-0.7339548950201588,0.156184875032472
0.4974874258041382,-0.7521417140960693,0.040560584515333176,0.49748743718592964,-0.7197445148246432,0.14875201388136405
0.5025125741958618,-0.811841607093811,0.03837770223617554,0.5025125628140703,-0.7055341346291276,0.1413191527302561
0.5075376629829407,-0.8839369416236877,0.03562908619642258,0.507537688442211,-0.6913237544336119,0.13388629157914805
0.5125628113746643,-0.8978901505470276,0.03561624512076378,0.5125628140703518,-0.6771133742380963,0.12645343042804003
0.5175879597663879,-0.844055712223053,0.03500829264521599,0.5175879396984925,-0.6653106899645961,0.12258017409245958
0.5226130485534668,-0.8649415373802185,0.03271663561463356,0.5226130653266332,-0.6575008343704084,0.12461002705921964
0.5276381969451904,-0.7982170581817627,0.03309278190135956,0.5276381909547738,-0.649690978776221,0.12663988002597965
0.5326633453369141,-0.8517197370529175,0.03225022926926613,0.5326633165829145,-0.6418811231820333,0.1286697329927397
0.5376884341239929,-0.8171609044075012,0.031648289412260056,0.5376884422110553,-0.6340712675878456,0.13069958595949976
0.5427135825157166,-0.8304713368415833,0.031745050102472305,0.542713567839196,-0.6262614119936579,0.13272943892625982
0.5477386713027954,-0.8553134202957153,0.03111567720770836,0.5477386934673367,-0.6193762515637,0.13422677867377072
0.552763819694519,-0.7768346667289734,0.030436692759394646,0.5527638190954774,-0.6181318149276865,0.13247573981760394
0.5577889680862427,-0.7816377282142639,0.029752153903245926,0.5577889447236181,-0.6168873782916731,0.13072470096143718
0.5628140568733215,-0.7577552795410156,0.029149143025279045,0.5628140703517588,-0.6156429416556596,0.1289736621052704
0.5678392052650452,-0.7366293668746948,0.029619093984365463,0.5678391959798995,-0.6143985050196461,0.1272226232491036
0.572864294052124,-0.7668257355690002,0.026870258152484894,0.5728643216080402,-0.6131540683836326,0.12547158439293682
0.5778894424438477,-0.7776413559913635,0.026321059092879295,0.577889447236181,-0.611909631747619,0.12372054553677003
0.5829145908355713,-0.7775275707244873,0.02570270746946335,0.5829145728643216,-0.6016121506844021,0.118533747006355
0.5879396796226501,-0.7460795044898987,0.02109609916806221,0.5879396984924623,-0.5907618648081471,0.11313715115310129
0.5929648280143738,-0.8081911206245422,0.019100787118077278,0.592964824120603,-0.579911578931892,0.10774055529984759
0.5979899764060974,-0.8099300861358643,0.01662502810359001,0.5979899497487438,-0.569061293055637,0.10234395944659389
0.6030150651931763,-0.7710795998573303,0.01492490153759718,0.6030150753768845,-0.558211007179382,0.09694736359334019
0.6080402135848999,-0.7737537026405334,0.012921358458697796,0.6080402010050251,-0.5473607213031272,0.09155076774008661
0.6130653023719788,-0.7507937550544739,0.009791526012122631,0.6130653266331658,-0.5378283365875342,0.09161161211187162
0.6180904507637024,-0.7731205821037292,0.011067705228924751,0.6180904522613065,-0.528614264679487,0.09299059260182653
0.623115599155426,-0.7855080366134644,0.009993181563913822,0.6231155778894473,-0.51940019277144,0.09436957309178143
0.6281406879425049,-0.7264834046363831,0.010858887806534767,0.628140703517588,-0.510186120863393,0.09574855358173634
0.6331658363342285,-0.6958734393119812,0.007799704093486071,0.6331658291457286,-0.5009720489553461,0.09712753407169121
0.6381909251213074,-0.7118105888366699,0.009013607166707516,0.6381909547738693,-0.49175797704729907,0.09850651456164612
0.643216073513031,-0.7119705677032471,0.009352022781968117,0.6432160804020101,-0.4864252223138024,0.0990228537904048
0.6482412219047546,-0.6171232461929321,0.009970616549253464,0.6482412060301508,-0.482358221762652,0.09925787311277114
0.6532663106918335,-0.6761993169784546,0.00944796483963728,0.6532663316582915,-0.4782912212115016,0.09949289243513747
0.6582914590835571,-0.731294572353363,0.008534315973520279,0.6582914572864321,-0.47422422066035125,0.0997279117575038
0.6633166074752808,-0.6851683259010315,0.009519627317786217,0.6633165829145728,-0.47015722010920086,0.09996293107987013
0.6683416962623596,-0.5947985649108887,0.008360963314771652,0.6683417085427136,-0.4660902195580504,0.10019795040223646
0.6733668446540833,-0.6263259053230286,0.008380376733839512,0.6733668341708543,-0.4599807766163898,0.09793208922593531
0.6783919334411621,-0.6008407473564148,0.003615917870774865,0.678391959798995,-0.4533990971830378,0.09508799532281777
0.6834170818328857,-0.5735766887664795,0.004110909532755613,0.6834170854271356,-0.4468174177496859,0.09224390141970028
0.6884422302246094,-0.6282298564910889,0.00020106657757423818,0.6884422110552764,-0.44023573831633395,0.08939980751658272
0.6934673190116882,-0.6125014424324036,-0.0005930255865678191,0.6934673366834171,-0.4336540588829819,0.08655571361346517
0.6984924674034119,-0.5607392191886902,-0.0007965340628288686,0.6984924623115578,-0.4270551905859478,0.08371918901598861
0.7035176157951355,-0.4593607187271118,-0.00826814491301775,0.7035175879396985,-0.41523898625219835,0.08318017586685833
0.7085427045822144,-0.385202556848526,-0.010693431831896305,0.7085427135678392,-0.4034227819184491,0.08264116271772806
0.713567852973938,-0.35344359278678894,-0.008607733063399792,0.7135678391959799,-0.3916065775846996,0.08210214956859778
0.7185929417610168,-0.36876532435417175,-0.007048754021525383,0.7185929648241206,-0.3797903732509501,0.0815631364194675
0.7236180901527405,-0.3493729829788208,-0.009479962289333344,0.7236180904522613,-0.3679741689172006,0.08102412327033721
0.7286432385444641,-0.35813000798225403,-0.008789008483290672,0.7286432160804021,-0.35755269392037686,0.08176441412778415
0.733668327331543,-0.36809030175209045,-0.006516474299132824,0.7336683417085427,-0.3497187572179984,0.08487810319204872
0.7386934757232666,-0.3405495285987854,-0.011372562497854233,0.7386934673366834,-0.34188482051561975,0.08799179225631334
0.7437185645103455,-0.35983502864837646,-0.012302347458899021,0.7437185929648241,-0.3340508838132411,0.09110548132057797
0.7487437129020691,-0.3174956142902374,-0.009403466247022152,0.7487437185929648,-0.32621694711086247,0.0942191703848426
0.7537688612937927,-0.33812427520751953,-0.008035161532461643,0.7537688442211056,-0.3183830104084838,0.09733285944910722
0.7587939500808716,-0.316904217004776,-0.009996536187827587,0.7587939698492463,-0.3146217511827761,0.09794703051991886
0.7638190984725952,-0.3364395201206207,-0.008969229646027088,0.7638190954773869,-0.31144032683340434,0.09820534043675128
0.7688442468643188,-0.2970130741596222,-0.007250762544572353,0.7688442211055276,-0.30825890248403254,0.0984636503535837
0.7738693356513977,-0.3155844509601593,-0.012478971853852272,0.7738693467336684,-0.3050774781346607,0.09872196027041612
0.7788944840431213,-0.29408955574035645,-0.013195224106311798,0.7788944723618091,-0.3018960537852889,0.09898027018724855
0.7839195728302002,-0.3099430799484253,-0.00978647731244564,0.7839195979899498,-0.29360666235106203,0.09751697598251115
0.7889447212219238,-0.27045243978500366,-0.012687177397310734,0.7889447236180904,-0.2819162232275208,0.09490738274680705
0.7939698696136475,-0.28289923071861267,-0.016305508092045784,0.7939698492462312,-0.2702257841039793,0.09229778951110289
0.7989949584007263,-0.25736385583877563,-0.01735805906355381,0.7989949748743719,-0.25853534498043784,0.08968819627539873
0.80402010679245,-0.2612510919570923,-0.016549620777368546,0.8040201005025126,-0.24684490585689636,0.08707860303969457
0.8090452551841736,-0.21428562700748444,-0.014489531517028809,0.8090452261306533,-0.23514752211507722,0.08817370328913952
0.8140703439712524,-0.18481306731700897,-0.010269037447869778,0.8140703517587939,-0.22344436018700434,0.09235124927070631
0.8190954923629761,-0.17179904878139496,-0.017982935532927513,0.8190954773869347,-0.2117411982589312,0.0965287952522732
0.8241205811500549,-0.16217908263206482,-0.02529394067823887,0.8241206030150754,-0.2000380363308581,0.10070634123384009
0.8291457295417786,-0.1579163819551468,-0.027229096740484238,0.8291457286432161,-0.18833487440278496,0.10488388721540698
0.8341708779335022,-0.15592020750045776,-0.02680863067507744,0.8341708542713568,-0.17826328766242475,0.10899611807487763
0.839195966720581,-0.15331706404685974,-0.024548973888158798,0.8391959798994975,-0.1687892424216828,0.11308442818812763
0.8442211151123047,-0.15231648087501526,-0.019112758338451385,0.8442211055276382,-0.15931519718094067,0.1171727383013777
0.8492462038993835,-0.15135471522808075,-0.013900747522711754,0.8492462311557789,-0.14984115194019854,0.12126104841462776
0.8542713522911072,-0.14944826066493988,-0.022289089858531952,0.8542713567839196,-0.14073685413644238,0.12504809360527822
0.8592965006828308,-0.14859552681446075,-0.025207335129380226,0.8592964824120604,-0.13334481080751048,0.12744001834280616
0.8643215894699097,-0.148111954331398,-0.02640717104077339,0.864321608040201,-0.12595276747857878,0.12983194308033405
0.8693467378616333,-0.14649426937103271,-0.02585211955010891,0.8693467336683417,-0.11856072414964688,0.132223867817862
0.8743718862533569,-0.146066814661026,-0.024121852591633797,0.8743718592964824,-0.11116868082071499,0.13461579255538997
0.8793969750404358,-0.14556269347667694,-0.020202167332172394,0.8793969849246231,-0.1039853115292749,0.13574133867017102
0.8844221234321594,-0.14435046911239624,-0.025607522577047348,0.8844221105527639,-0.09682492825304584,0.13672738972061493
0.8894472122192383,-0.14426486194133759,-0.040470171719789505,0.8894472361809045,-0.08966454497681695,0.13771344077105885
0.8944723606109619,-0.14480148255825043,-0.04629591852426529,0.8944723618090452,-0.0825041617005879,0.13869949182150276
0.8994975090026855,-0.14496013522148132,-0.04933013394474983,0.8994974874371859,-0.06724862170235457,0.1400359583979722
0.9045225977897644,-0.14711667597293854,-0.05013114959001541,0.9045226130653267,-0.051273544417952996,0.1414035716273461
0.909547746181488,-0.15114858746528625,-0.050323184579610825,0.9095477386934674,-0.035298467133551434,0.14277118485672002
0.9145728349685669,-0.1606178730726242,-0.049540866166353226,0.914572864321608,-0.020083611487167346,0.14602786493596787
0.9195979833602905,-0.15586549043655396,-0.04892626777291298,0.9195979899497487,-0.007197732904834719,0.15507179592442755
0.9246231317520142,-0.15407365560531616,-0.0478123240172863,0.9246231155778895,0.005688145677497907,0.1641157269128872
0.929648220539093,-0.15365000069141388,-0.04711389169096947,0.9296482412060302,0.018574024259830534,0.17315965790134688
0.9346733689308167,-0.14933881163597107,-0.04605083912611008,0.9346733668341709,0.031222368720770055,0.18005939814766955
0.9396985173225403,-0.14157919585704803,-0.045384012162685394,0.9396984924623115,0.04384385881288688,0.18671672737246287
0.9447236061096191,-0.14272767305374146,-0.04473676532506943,0.9447236180904522,0.056465348905003994,0.19337405659725637
0.9497487545013428,-0.14194408059120178,-0.0438079871237278,0.949748743718593,0.07623894002455119,0.20072883667274824
0.9547738432884216,-0.1382453292608261,-0.04331636056303978,0.9547738693467337,0.0969091885254217,0.20817105601272903
0.9597989916801453,-0.13300743699073792,-0.042672887444496155,0.9597989949748744,0.11752724768323111,0.21779564200899804
0.9648241400718689,-0.12952420115470886,-0.04258784279227257,0.964824120603015,0.13796907040861822,0.23478978836341105
0.9698492288589478,-0.1261695772409439,-0.042547807097435,0.9698492462311558,0.15841089313400575,0.25178393471782445
0.9748743772506714,-0.12186101824045181,-0.04326866567134857,0.9748743718592965,0.18105243930021248,0.2721403558704298
0.979899525642395,-0.11415018886327744,-0.044327106326818466,0.9798994974874372,0.2038632288600951,0.2927554653593766
0.9849246144294739,-0.10555147379636765,-0.046397577971220016,0.9849246231155779,0.2309136018547752,0.3238146795719599
0.9899497628211975,-0.09428330510854721,-0.04886705055832863,0.9899497487437187,0.26285591768939554,0.3640109779894268
0.9949748516082764,-0.07507538795471191,-0.05241640284657478,0.9949748743718593,0.31522599503401927,0.4243695140176516
1.0,-0.05730510503053665,0.0,1.0,0.5033738979433864,0.5033738979433857
